0.666977, N3fpm5fixedIilLj16EEE
0.664154, N3fpm5fixedIilLj16EEE
0.661362, N3fpm5fixedIilLj16EEE
0.30661, N3fpm5fixedIilLj16EEE
0.306534, N3fpm5fixedIilLj16EEE
0.306473, N3fpm5fixedIilLj16EEE
0.306412, N3fpm5fixedIilLj16EEE
0.155197, N3fpm5fixedIilLj16EEE
0.155045, N3fpm5fixedIilLj16EEE
0.154892, N3fpm5fixedIilLj16EEE
0.154755, N3fpm5fixedIilLj16EEE
0.456345, N3fpm5fixedIilLj16EEE
0.45552, N3fpm5fixedIilLj16EEE
0.454712, N3fpm5fixedIilLj16EEE
0.453903, N3fpm5fixedIilLj16EEE
0.294403, N3fpm5fixedIilLj16EEE
0.294235, N3fpm5fixedIilLj16EEE
0.294098, N3fpm5fixedIilLj16EEE
0.29393, N3fpm5fixedIilLj16EEE
0.414902, N3fpm5fixedIilLj16EEE
0.414719, N3fpm5fixedIilLj16EEE
0.41455, N3fpm5fixedIilLj16EEE
0.414352, N3fpm5fixedIilLj16EEE
0.464172, N3fpm5fixedIilLj16EEE
0.464035, N3fpm5fixedIilLj16EEE
0.463898, N3fpm5fixedIilLj16EEE
0.46376, N3fpm5fixedIilLj16EEE
0.405869, N3fpm5fixedIilLj16EEE
0.405579, N3fpm5fixedIilLj16EEE
0.405304, N3fpm5fixedIilLj16EEE
0.404999, N3fpm5fixedIilLj16EEE
0.38124, N3fpm5fixedIilLj16EEE
0.380737, N3fpm5fixedIilLj16EEE
0.380249, N3fpm5fixedIilLj16EEE
0.379745, N3fpm5fixedIilLj16EEE
0.335907, N3fpm5fixedIilLj16EEE
0.335403, N3fpm5fixedIilLj16EEE
0.334915, N3fpm5fixedIilLj16EEE
0.334412, N3fpm5fixedIilLj16EEE
0.353409, N3fpm5fixedIilLj16EEE
0.353149, N3fpm5fixedIilLj16EEE
0.35289, N3fpm5fixedIilLj16EEE
0.352646, N3fpm5fixedIilLj16EEE
0.299057, N3fpm5fixedIilLj16EEE
0.298447, N3fpm5fixedIilLj16EEE
0.297836, N3fpm5fixedIilLj16EEE
0.297241, N3fpm5fixedIilLj16EEE
0.322083, N3fpm5fixedIilLj16EEE
0.321945, N3fpm5fixedIilLj16EEE
0.321777, N3fpm5fixedIilLj16EEE
0.321625, N3fpm5fixedIilLj16EEE
0.318649, N3fpm5fixedIilLj16EEE
0.318527, N3fpm5fixedIilLj16EEE
0.318405, N3fpm5fixedIilLj16EEE
0.318283, N3fpm5fixedIilLj16EEE
0.292984, N3fpm5fixedIilLj16EEE
0.292648, N3fpm5fixedIilLj16EEE
0.292313, N3fpm5fixedIilLj16EEE
0.291992, N3fpm5fixedIilLj16EEE
0.551773, N3fpm5fixedIilLj16EEE
0.551361, N3fpm5fixedIilLj16EEE
0.55098, N3fpm5fixedIilLj16EEE
0.550568, N3fpm5fixedIilLj16EEE
0.555283, N3fpm5fixedIilLj16EEE
0.554565, N3fpm5fixedIilLj16EEE
0.553848, N3fpm5fixedIilLj16EEE
0.553131, N3fpm5fixedIilLj16EEE
0.204605, N3fpm5fixedIilLj16EEE
0.203735, N3fpm5fixedIilLj16EEE
0.202896, N3fpm5fixedIilLj16EEE
0.202057, N3fpm5fixedIilLj16EEE
0.545624, N3fpm5fixedIilLj16EEE
0.545074, N3fpm5fixedIilLj16EEE
0.54454, N3fpm5fixedIilLj16EEE
0.544006, N3fpm5fixedIilLj16EEE
0.231995, N3fpm5fixedIilLj16EEE
0.231262, N3fpm5fixedIilLj16EEE
0.23056, N3fpm5fixedIilLj16EEE
0.229858, N3fpm5fixedIilLj16EEE
0.75061, N3fpm5fixedIilLj16EEE
0.749283, N3fpm5fixedIilLj16EEE
0.747955, N3fpm5fixedIilLj16EEE
0.746643, N3fpm5fixedIilLj16EEE
0.521591, N3fpm5fixedIilLj16EEE
0.52121, N3fpm5fixedIilLj16EEE
0.520828, N3fpm5fixedIilLj16EEE
0.520447, N3fpm5fixedIilLj16EEE
0.474594, N3fpm5fixedIilLj16EEE
0.474274, N3fpm5fixedIilLj16EEE
0.473969, N3fpm5fixedIilLj16EEE
0.473679, N3fpm5fixedIilLj16EEE
0.264832, N3fpm5fixedIilLj16EEE
0.264725, N3fpm5fixedIilLj16EEE
0.264587, N3fpm5fixedIilLj16EEE
0.26448, N3fpm5fixedIilLj16EEE
0.313995, N3fpm5fixedIilLj16EEE
0.31372, N3fpm5fixedIilLj16EEE
0.31343, N3fpm5fixedIilLj16EEE
0.313156, N3fpm5fixedIilLj16EEE
0.374283, N3fpm5fixedIilLj16EEE
0.374084, N3fpm5fixedIilLj16EEE
0.373886, N3fpm5fixedIilLj16EEE
0.373703, N3fpm5fixedIilLj16EEE
0.62973, N3fpm5fixedIilLj16EEE
0.629517, N3fpm5fixedIilLj16EEE
0.629318, N3fpm5fixedIilLj16EEE
0.629105, N3fpm5fixedIilLj16EEE
0.379852, N3fpm5fixedIilLj16EEE
0.378387, N3fpm5fixedIilLj16EEE
0.376953, N3fpm5fixedIilLj16EEE
0.375534, N3fpm5fixedIilLj16EEE
0.320297, N3fpm5fixedIilLj16EEE
0.320099, N3fpm5fixedIilLj16EEE
0.3199, N3fpm5fixedIilLj16EEE
0.319702, N3fpm5fixedIilLj16EEE
0.21318, N3fpm5fixedIilLj16EEE
0.213074, N3fpm5fixedIilLj16EEE
0.212952, N3fpm5fixedIilLj16EEE
0.21283, N3fpm5fixedIilLj16EEE
0.297836, N3fpm5fixedIilLj16EEE
0.297699, N3fpm5fixedIilLj16EEE
0.297546, N3fpm5fixedIilLj16EEE
0.297394, N3fpm5fixedIilLj16EEE
0.39241, N3fpm5fixedIilLj16EEE
0.392197, N3fpm5fixedIilLj16EEE
0.391983, N3fpm5fixedIilLj16EEE
0.391754, N3fpm5fixedIilLj16EEE
0.359924, N3fpm5fixedIilLj16EEE
0.359772, N3fpm5fixedIilLj16EEE
0.359604, N3fpm5fixedIilLj16EEE
0.359436, N3fpm5fixedIilLj16EEE
0.317825, N3fpm5fixedIilLj16EEE
0.317673, N3fpm5fixedIilLj16EEE
0.31752, N3fpm5fixedIilLj16EEE
0.317383, N3fpm5fixedIilLj16EEE
0.398651, N3fpm5fixedIilLj16EEE
0.398346, N3fpm5fixedIilLj16EEE
0.398026, N3fpm5fixedIilLj16EEE
0.39772, N3fpm5fixedIilLj16EEE
0.76445, N3fpm5fixedIilLj16EEE
0.76413, N3fpm5fixedIilLj16EEE
0.763809, N3fpm5fixedIilLj16EEE
0.763504, N3fpm5fixedIilLj16EEE
0.325089, N3fpm5fixedIilLj16EEE
0.324844, N3fpm5fixedIilLj16EEE
0.324585, N3fpm5fixedIilLj16EEE
0.32434, N3fpm5fixedIilLj16EEE
0.594421, N3fpm5fixedIilLj16EEE
0.59407, N3fpm5fixedIilLj16EEE
0.593765, N3fpm5fixedIilLj16EEE
0.59343, N3fpm5fixedIilLj16EEE
0.59143, N3fpm5fixedIilLj16EEE
0.590973, N3fpm5fixedIilLj16EEE
0.59053, N3fpm5fixedIilLj16EEE
0.590088, N3fpm5fixedIilLj16EEE
0.310989, N3fpm5fixedIilLj16EEE
0.310562, N3fpm5fixedIilLj16EEE
0.31012, N3fpm5fixedIilLj16EEE
0.309708, N3fpm5fixedIilLj16EEE
0.457779, N3fpm5fixedIilLj16EEE
0.457474, N3fpm5fixedIilLj16EEE
0.457184, N3fpm5fixedIilLj16EEE
0.456894, N3fpm5fixedIilLj16EEE
0.252304, N3fpm5fixedIilLj16EEE
0.252075, N3fpm5fixedIilLj16EEE
0.251862, N3fpm5fixedIilLj16EEE
0.251633, N3fpm5fixedIilLj16EEE
0.215775, N3fpm5fixedIilLj16EEE
0.215637, N3fpm5fixedIilLj16EEE
0.2155, N3fpm5fixedIilLj16EEE
0.215378, N3fpm5fixedIilLj16EEE
0.339233, N3fpm5fixedIilLj16EEE
0.338867, N3fpm5fixedIilLj16EEE
0.338516, N3fpm5fixedIilLj16EEE
0.33815, N3fpm5fixedIilLj16EEE
0.43193, N3fpm5fixedIilLj16EEE
0.431503, N3fpm5fixedIilLj16EEE
0.431091, N3fpm5fixedIilLj16EEE
0.430695, N3fpm5fixedIilLj16EEE
0.894257, N3fpm5fixedIilLj16EEE
0.892136, N3fpm5fixedIilLj16EEE
0.89003, N3fpm5fixedIilLj16EEE
0.887955, N3fpm5fixedIilLj16EEE
0.273788, N3fpm5fixedIilLj16EEE
0.273682, N3fpm5fixedIilLj16EEE
0.273575, N3fpm5fixedIilLj16EEE
0.273483, N3fpm5fixedIilLj16EEE
0.398819, N3fpm5fixedIilLj16EEE
0.398483, N3fpm5fixedIilLj16EEE
0.398148, N3fpm5fixedIilLj16EEE
0.397812, N3fpm5fixedIilLj16EEE
