2.38644, N3fpm5fixedIilLj24EEE
1.26108, N3fpm5fixedIilLj24EEE
1.23103, N3fpm5fixedIilLj24EEE
1.2013, N3fpm5fixedIilLj24EEE
1.17189, N3fpm5fixedIilLj24EEE
0.908696, N3fpm5fixedIilLj24EEE
0.911049, N3fpm5fixedIilLj24EEE
0.913423, N3fpm5fixedIilLj24EEE
0.915818, N3fpm5fixedIilLj24EEE
0.736721, N3fpm5fixedIilLj24EEE
0.729983, N3fpm5fixedIilLj24EEE
0.723389, N3fpm5fixedIilLj24EEE
0.716939, N3fpm5fixedIilLj24EEE
0.306419, N3fpm5fixedIilLj24EEE
0.275374, N3fpm5fixedIilLj24EEE
0.244687, N3fpm5fixedIilLj24EEE
0.214354, N3fpm5fixedIilLj24EEE
0.734524, N3fpm5fixedIilLj24EEE
0.730922, N3fpm5fixedIilLj24EEE
0.727414, N3fpm5fixedIilLj24EEE
0.724, N3fpm5fixedIilLj24EEE
-0.83242, N3fpm5fixedIilLj24EEE
-0.856044, N3fpm5fixedIilLj24EEE
-0.879351, N3fpm5fixedIilLj24EEE
-0.902347, N3fpm5fixedIilLj24EEE
2.29448, N3fpm5fixedIilLj24EEE
2.32034, N3fpm5fixedIilLj24EEE
2.34606, N3fpm5fixedIilLj24EEE
2.37165, N3fpm5fixedIilLj24EEE
0.836637, N3fpm5fixedIilLj24EEE
0.804276, N3fpm5fixedIilLj24EEE
0.772275, N3fpm5fixedIilLj24EEE
0.740629, N3fpm5fixedIilLj24EEE
1.24771, N3fpm5fixedIilLj24EEE
1.24731, N3fpm5fixedIilLj24EEE
1.24695, N3fpm5fixedIilLj24EEE
1.24663, N3fpm5fixedIilLj24EEE
-0.46458, N3fpm5fixedIilLj24EEE
-0.479912, N3fpm5fixedIilLj24EEE
-0.495033, N3fpm5fixedIilLj24EEE
-0.509946, N3fpm5fixedIilLj24EEE
0.680658, N3fpm5fixedIilLj24EEE
0.648474, N3fpm5fixedIilLj24EEE
0.616683, N3fpm5fixedIilLj24EEE
0.585281, N3fpm5fixedIilLj24EEE
1.5645, N3fpm5fixedIilLj24EEE
1.56354, N3fpm5fixedIilLj24EEE
1.5626, N3fpm5fixedIilLj24EEE
1.5617, N3fpm5fixedIilLj24EEE
0.286223, N3fpm5fixedIilLj24EEE
0.26424, N3fpm5fixedIilLj24EEE
0.242494, N3fpm5fixedIilLj24EEE
0.22098, N3fpm5fixedIilLj24EEE
0.371116, N3fpm5fixedIilLj24EEE
0.368733, N3fpm5fixedIilLj24EEE
0.366422, N3fpm5fixedIilLj24EEE
0.364181, N3fpm5fixedIilLj24EEE
-1.04353, N3fpm5fixedIilLj24EEE
-1.05004, N3fpm5fixedIilLj24EEE
-1.05642, N3fpm5fixedIilLj24EEE
-1.06269, N3fpm5fixedIilLj24EEE
0.821528, N3fpm5fixedIilLj24EEE
0.821445, N3fpm5fixedIilLj24EEE
0.821409, N3fpm5fixedIilLj24EEE
0.821419, N3fpm5fixedIilLj24EEE
0.95784, N3fpm5fixedIilLj24EEE
0.956349, N3fpm5fixedIilLj24EEE
0.954897, N3fpm5fixedIilLj24EEE
0.953483, N3fpm5fixedIilLj24EEE
0.128219, N3fpm5fixedIilLj24EEE
0.105316, N3fpm5fixedIilLj24EEE
0.0826622, N3fpm5fixedIilLj24EEE
0.0602539, N3fpm5fixedIilLj24EEE
1.32336, N3fpm5fixedIilLj24EEE
1.29097, N3fpm5fixedIilLj24EEE
1.2589, N3fpm5fixedIilLj24EEE
1.22716, N3fpm5fixedIilLj24EEE
0.464296, N3fpm5fixedIilLj24EEE
0.439144, N3fpm5fixedIilLj24EEE
0.414273, N3fpm5fixedIilLj24EEE
0.38968, N3fpm5fixedIilLj24EEE
0.905379, N3fpm5fixedIilLj24EEE
0.881355, N3fpm5fixedIilLj24EEE
0.857582, N3fpm5fixedIilLj24EEE
0.834057, N3fpm5fixedIilLj24EEE
-0.0370372, N3fpm5fixedIilLj24EEE
-0.0565341, N3fpm5fixedIilLj24EEE
-0.075774, N3fpm5fixedIilLj24EEE
-0.094758, N3fpm5fixedIilLj24EEE
0.947925, N3fpm5fixedIilLj24EEE
0.918878, N3fpm5fixedIilLj24EEE
0.890167, N3fpm5fixedIilLj24EEE
0.86179, N3fpm5fixedIilLj24EEE
0.212745, N3fpm5fixedIilLj24EEE
0.186715, N3fpm5fixedIilLj24EEE
0.160958, N3fpm5fixedIilLj24EEE
0.135472, N3fpm5fixedIilLj24EEE
0.00954705, N3fpm5fixedIilLj24EEE
-0.0237671, N3fpm5fixedIilLj24EEE
-0.0566398, N3fpm5fixedIilLj24EEE
-0.0890752, N3fpm5fixedIilLj24EEE
-0.600666, N3fpm5fixedIilLj24EEE
-0.614959, N3fpm5fixedIilLj24EEE
-0.629078, N3fpm5fixedIilLj24EEE
-0.643025, N3fpm5fixedIilLj24EEE
-1.00058, N3fpm5fixedIilLj24EEE
-1.0066, N3fpm5fixedIilLj24EEE
-1.01251, N3fpm5fixedIilLj24EEE
-1.01833, N3fpm5fixedIilLj24EEE
0.288356, N3fpm5fixedIilLj24EEE
0.258505, N3fpm5fixedIilLj24EEE
0.228993, N3fpm5fixedIilLj24EEE
0.199816, N3fpm5fixedIilLj24EEE
-0.14135, N3fpm5fixedIilLj24EEE
-0.151023, N3fpm5fixedIilLj24EEE
-0.160577, N3fpm5fixedIilLj24EEE
-0.170014, N3fpm5fixedIilLj24EEE
-1.01651, N3fpm5fixedIilLj24EEE
-1.01834, N3fpm5fixedIilLj24EEE
-1.02009, N3fpm5fixedIilLj24EEE
-1.02174, N3fpm5fixedIilLj24EEE
1.20732, N3fpm5fixedIilLj24EEE
1.20569, N3fpm5fixedIilLj24EEE
1.2041, N3fpm5fixedIilLj24EEE
1.20256, N3fpm5fixedIilLj24EEE
-0.930022, N3fpm5fixedIilLj24EEE
-0.942795, N3fpm5fixedIilLj24EEE
-0.955413, N3fpm5fixedIilLj24EEE
-0.967876, N3fpm5fixedIilLj24EEE
0.254187, N3fpm5fixedIilLj24EEE
0.238688, N3fpm5fixedIilLj24EEE
0.223339, N3fpm5fixedIilLj24EEE
0.208139, N3fpm5fixedIilLj24EEE
-0.637585, N3fpm5fixedIilLj24EEE
-0.64408, N3fpm5fixedIilLj24EEE
-0.650505, N3fpm5fixedIilLj24EEE
-0.656859, N3fpm5fixedIilLj24EEE
-0.00714982, N3fpm5fixedIilLj24EEE
-0.0280946, N3fpm5fixedIilLj24EEE
-0.0487724, N3fpm5fixedIilLj24EEE
-0.069186, N3fpm5fixedIilLj24EEE
-1.06292, N3fpm5fixedIilLj24EEE
-1.08266, N3fpm5fixedIilLj24EEE
-1.10212, N3fpm5fixedIilLj24EEE
-1.1213, N3fpm5fixedIilLj24EEE
0.126513, N3fpm5fixedIilLj24EEE
0.0999538, N3fpm5fixedIilLj24EEE
0.0736706, N3fpm5fixedIilLj24EEE
0.0476606, N3fpm5fixedIilLj24EEE
-0.39068, N3fpm5fixedIilLj24EEE
-0.409098, N3fpm5fixedIilLj24EEE
-0.427308, N3fpm5fixedIilLj24EEE
-0.445312, N3fpm5fixedIilLj24EEE
-0.76696, N3fpm5fixedIilLj24EEE
-0.786272, N3fpm5fixedIilLj24EEE
-0.805303, N3fpm5fixedIilLj24EEE
-0.824059, N3fpm5fixedIilLj24EEE
-2.30169, N3fpm5fixedIilLj24EEE
-2.30218, N3fpm5fixedIilLj24EEE
-2.3026, N3fpm5fixedIilLj24EEE
-2.30298, N3fpm5fixedIilLj24EEE
-2.21609, N3fpm5fixedIilLj24EEE
-2.21802, N3fpm5fixedIilLj24EEE
-2.21989, N3fpm5fixedIilLj24EEE
-2.2217, N3fpm5fixedIilLj24EEE
-0.24179, N3fpm5fixedIilLj24EEE
-0.257204, N3fpm5fixedIilLj24EEE
-0.272386, N3fpm5fixedIilLj24EEE
-0.287339, N3fpm5fixedIilLj24EEE
-1.29493, N3fpm5fixedIilLj24EEE
-1.30542, N3fpm5fixedIilLj24EEE
-1.31574, N3fpm5fixedIilLj24EEE
-1.32589, N3fpm5fixedIilLj24EEE
-0.283943, N3fpm5fixedIilLj24EEE
-0.298228, N3fpm5fixedIilLj24EEE
-0.312353, N3fpm5fixedIilLj24EEE
-0.326318, N3fpm5fixedIilLj24EEE
-0.173404, N3fpm5fixedIilLj24EEE
-0.189923, N3fpm5fixedIilLj24EEE
-0.206258, N3fpm5fixedIilLj24EEE
-0.22241, N3fpm5fixedIilLj24EEE
-1.35854, N3fpm5fixedIilLj24EEE
-1.35906, N3fpm5fixedIilLj24EEE
-1.35952, N3fpm5fixedIilLj24EEE
-1.3599, N3fpm5fixedIilLj24EEE
-0.788226, N3fpm5fixedIilLj24EEE
-0.786925, N3fpm5fixedIilLj24EEE
-0.78555, N3fpm5fixedIilLj24EEE
-0.784104, N3fpm5fixedIilLj24EEE
-1.42859, N3fpm5fixedIilLj24EEE
-1.43013, N3fpm5fixedIilLj24EEE
-1.43161, N3fpm5fixedIilLj24EEE
-1.43304, N3fpm5fixedIilLj24EEE
0.849466, N3fpm5fixedIilLj24EEE
0.85284, N3fpm5fixedIilLj24EEE
0.856214, N3fpm5fixedIilLj24EEE
0.859588, N3fpm5fixedIilLj24EEE
-1.0358, N3fpm5fixedIilLj24EEE
-1.05385, N3fpm5fixedIilLj24EEE
-1.07167, N3fpm5fixedIilLj24EEE
-1.08926, N3fpm5fixedIilLj24EEE
